  0.33874999999999039      -0.55597132055592080       0.84871095574737376     
  0.33899999999999036      -0.55728148611512429       0.84788163048208853     
  0.33924999999999034      -0.55859033524844681       0.84705030232715017     
  0.33949999999999031      -0.55989786496302663       0.84621697339637603     
  0.33974999999999028      -0.56120407226946312       0.84538164580783470     
  0.33999999999999025      -0.56250895418182212       0.84454432168384053     
  0.34024999999999023      -0.56381250771764113       0.84370500315094743     
  0.34049999999999020      -0.56511472989793465       0.84286369233994329     
  0.34074999999999017      -0.56641561774719951       0.84202039138584406     
  0.34099999999999014      -0.56771516829342017       0.84117510242788796     
  0.34124999999999012      -0.56901337856807399       0.84032782760952951     
  0.34149999999999009      -0.57031024560613652       0.83947856907843377     
  0.34174999999999006      -0.57160576644608674       0.83862732898647052     
  0.34199999999999003      -0.57289993812991236       0.83777410948970843     
  0.34224999999999001      -0.57419275770311495       0.83691891274840902     
  0.34249999999998998      -0.57548422221471540       0.83606174092702090     
  0.34274999999998995      -0.57677432871725887       0.83520259619417403     
  0.34299999999998992      -0.57806307426682024       0.83434148072267367     
  0.34324999999998990      -0.57935045592300916       0.83347839668949453     
  0.34349999999998987      -0.58063647074897529       0.83261334627577488     
  0.34374999999998984      -0.58192111581141348       0.83174633166681078     
  0.34399999999998981      -0.58320438818056897       0.83087735505205007     
  0.34424999999998979      -0.58448628493024257       0.83000641862508651     
  0.34449999999998976      -0.58576680313779572       0.82913352458365397     
  0.34474999999998973      -0.58704593988415577       0.82825867512962037     
  0.34499999999998970      -0.58832369225382097       0.82738187246898187     
  0.34524999999998968      -0.58960005733486565       0.82650311881185690     
  0.34549999999998965      -0.59087503221894533       0.82562241637248024     
  0.34574999999998962      -0.59214861400130192       0.82473976736919719     
  0.34599999999998959      -0.59342079978076867       0.82385517402445763     
  0.34624999999998957      -0.59469158665977540       0.82296863856481006     
  0.34649999999998954      -0.59596097174435336       0.82208016322089572     
  0.34674999999998951      -0.59722895214414051       0.82118975022744256     
  0.34699999999998948      -0.59849552497238656       0.82029740182325928     
  0.34724999999998946      -0.59976068734595778       0.81940312025122952     
  0.34749999999998943      -0.60102443638534231       0.81850690775830592     
  0.34774999999998940      -0.60228676921465507       0.81760876659550408     
  0.34799999999998937      -0.60354768296164274       0.81670869901789656     
  0.34824999999998935      -0.60480717475768886       0.81580670728460702     
  0.34849999999998932      -0.60606524173781873       0.81490279365880425     
  0.34874999999998929      -0.60732188104070450       0.81399696040769620     
  0.34899999999998926      -0.60857708980866998       0.81308920980252408     
  0.34924999999998924      -0.60983086518769580       0.81217954411855620     
  0.34949999999998921      -0.61108320432742425       0.81126796563508208     
  0.34974999999998918      -0.61233410438116420       0.81035447663540661     
  0.34999999999998915      -0.61358356250589619       0.80943907940684390     
  0.35024999999998913      -0.61483157586227710       0.80852177624071131     
  0.35049999999998910      -0.61607814161464536       0.80760256943232356     
  0.35074999999998907      -0.61732325693102552       0.80668146128098661     
  0.35099999999998904      -0.61856691898313354       0.80575845408999169     
  0.35124999999998902      -0.61980912494638141       0.80483355016660940     
  0.35149999999998899      -0.62104987199988204       0.80390675182208360     
  0.35174999999998896      -0.62228915732645418       0.80297806137162542     
  0.35199999999998893      -0.62352697811262736       0.80204748113440727     
  0.35224999999998891      -0.62476333154864661       0.80111501343355684     
  0.35249999999998888      -0.62599821482847728       0.80018066059615112     
  0.35274999999998885      -0.62723162514981012       0.79924442495321024     
  0.35299999999998882      -0.62846355971406576       0.79830630883969156     
  0.35324999999998880      -0.62969401572639960       0.79736631459448359     
  0.35349999999998877      -0.63092299039570687       0.79642444456039996     
  0.35374999999998874      -0.63215048093462711       0.79548070108417335     
  0.35399999999998871      -0.63337648455954898       0.79453508651644955     
  0.35424999999998869      -0.63460099849061524       0.79358760321178135     
  0.35449999999998866      -0.63582401995172733       0.79263825352862238     
  0.35474999999998863      -0.63704554617055020       0.79168703982932132     
  0.35499999999998860      -0.63826557437851705       0.79073396448011557     
  0.35524999999998857      -0.63948410181083393       0.78977902985112547     
  0.35549999999998855      -0.64070112570648463       0.78882223831634801     
  0.35574999999998852      -0.64191664330823528       0.78786359225365088     
  0.35599999999998849      -0.64313065186263918       0.78690309404476644     
  0.35624999999998846      -0.64434314862004138       0.78594074607528552     
  0.35649999999998844      -0.64555413083458335       0.78497655073465145     
  0.35674999999998841      -0.64676359576420772       0.78401051041615377     
  0.35699999999998838      -0.64797154067066287       0.78304262751692255     
  0.35724999999998835      -0.64917796281950768       0.78207290443792199     
  0.35749999999998833      -0.65038285948011609       0.78110134358394434     
  0.35774999999998830      -0.65158622792568177       0.78012794736360402     
  0.35799999999998827      -0.65278806543322276       0.77915271818933141     
  0.35824999999998824      -0.65398836928358606       0.77817565847736658     
  0.35849999999998822      -0.65518713676145224       0.77719677064775350     
  0.35874999999998819      -0.65638436515533993       0.77621605712433372     
  0.35899999999998816      -0.65758005175761070       0.77523352033474036     
  0.35924999999998813      -0.65877419386447322       0.77424916271039201     
  0.35949999999998811      -0.65996678877598824       0.77326298668648652     
  0.35974999999998808      -0.66115783379607285       0.77227499470199501     
  0.35999999999998805      -0.66234732623250514       0.77128518919965561     
  0.36024999999998802      -0.66353526339692881       0.77029357262596743     
  0.36049999999998800      -0.66472164260485744       0.76930014743118447     
  0.36074999999998797      -0.66590646117567931       0.76830491606930940     
  0.36099999999998794      -0.66708971643266179       0.76730788099808744     
  0.36124999999998791      -0.66827140570295585       0.76630904467900041     
  0.36149999999998789      -0.66945152631760052       0.76530840957726032     
  0.36174999999998786      -0.67063007561152732       0.76430597816180335     
  0.36199999999998783      -0.67180705092356485       0.76330175290528368     
  0.36224999999998780      -0.67298244959644316       0.76229573628406755     
  0.36249999999998778      -0.67415626897679826       0.76128793077822676     
  0.36274999999998775      -0.67532850641517661       0.76027833887153273     
  0.36299999999998772      -0.67649915926603943       0.75926696305145036     
  0.36324999999998769      -0.67766822488776712       0.75825380580913171     
  0.36349999999998767      -0.67883570064266374       0.75723886963941012     
  0.36374999999998764      -0.68000158389696141       0.75622215704079376     
  0.36399999999998761      -0.68116587202082468       0.75520367051545956     
  0.36424999999998758      -0.68232856238835504       0.75418341256924715     
  0.36449999999998756      -0.68348965237759507       0.75316138571165259     
  0.36474999999998753      -0.68464913937053296       0.75213759245582212     
  0.36499999999998750      -0.68580702075310684       0.75111203531854609     
  0.36524999999998747      -0.68696329391520905       0.75008471682025279     
  0.36549999999998745      -0.68811795625069061       0.74905563948500231     
  0.36574999999998742      -0.68927100515736550       0.74802480584048014     
  0.36599999999998739      -0.69042243803701486       0.74699221841799124     
  0.36624999999998736      -0.69157225229539154       0.74595787975245365     
  0.36649999999998734      -0.69272044534222410       0.74492179238239231     
  0.36674999999998731      -0.69386701459122135       0.74388395884993308     
  0.36699999999998728      -0.69501195746007660       0.74284438170079625     
